-6.729000E+1	-8.006400E-3	2.092570E-2	5.600000E-6	9.000000E-7	5.477164E+1
-6.728500E+1	-8.004900E-3	2.092150E-2	-1.600000E-6	1.000000E-6	5.480499E+1
-6.728000E+1	-8.003300E-3	2.091790E-2	-9.100000E-6	0.000000E+0	5.483835E+1
-6.727500E+1	-8.001600E-3	2.091340E-2	-1.260000E-5	0.000000E+0	5.487171E+1
-6.727000E+1	-7.998000E-3	2.090370E-2	-1.700000E-5	-1.400000E-6	5.490506E+1
-6.726500E+1	-7.993000E-3	2.089100E-2	-2.220000E-5	-2.000000E-6	5.493842E+1
-6.726000E+1	-7.990100E-3	2.088320E-2	-2.120000E-5	-4.300000E-6	5.497178E+1
-6.725500E+1	-7.985600E-3	2.087140E-2	-2.300000E-5	-4.100000E-6	5.500513E+1
-6.725000E+1	-7.981200E-3	2.085980E-2	-2.550000E-5	2.000000E-7	5.503849E+1
-6.724500E+1	-7.978800E-3	2.085360E-2	-2.910000E-5	-2.600000E-6	5.507185E+1
-6.724000E+1	-7.972700E-3	2.083770E-2	-3.390000E-5	0.000000E+0	5.510520E+1
-6.723500E+1	-7.968100E-3	2.082570E-2	-3.990000E-5	-2.600000E-6	5.513856E+1
-6.723000E+1	-7.963200E-3	2.081310E-2	-4.250000E-5	-7.000000E-7	5.517192E+1
-6.722500E+1	-7.956400E-3	2.079490E-2	-4.620000E-5	-1.000000E-6	5.520527E+1
-6.722000E+1	-7.951100E-3	2.078110E-2	-4.460000E-5	8.000000E-7	5.523863E+1
-6.721500E+1	-7.944900E-3	2.076500E-2	-4.080000E-5	-4.235165E-23	5.527199E+1
-6.721000E+1	-7.938000E-3	2.074660E-2	-3.030000E-5	2.300000E-6	5.530534E+1
-6.720500E+1	-7.932400E-3	2.073220E-2	-2.300000E-5	-2.900000E-6	5.533870E+1
-6.720000E+1	-7.916000E-3	2.068910E-2	-1.240000E-5	0.000000E+0	5.537206E+1
-6.719500E+1	-7.904500E-3	2.065920E-2	-3.700000E-6	-1.000000E-6	5.540541E+1
-6.719000E+1	-7.896300E-3	2.063830E-2	6.700000E-6	-2.000000E-6	5.543877E+1
-6.718500E+1	-7.886300E-3	2.061160E-2	1.010000E-5	0.000000E+0	5.547213E+1
-6.718000E+1	-7.866300E-3	2.055950E-2	1.670000E-5	0.000000E+0	5.550548E+1
-6.717500E+1	-7.859200E-3	2.054070E-2	2.740000E-5	-1.100000E-6	5.553884E+1
-6.717000E+1	-7.824900E-3	2.045130E-2	2.660000E-5	-3.700000E-6	5.557220E+1
-6.716500E+1	-7.808000E-3	2.040770E-2	2.780000E-5	-2.000000E-6	5.560555E+1
-6.716000E+1	-7.747700E-3	2.024940E-2	2.580000E-5	-6.000000E-7	5.563891E+1
-6.715500E+1	-7.721500E-3	2.018100E-2	2.200000E-5	-3.500000E-6	5.567227E+1
-6.715000E+1	-7.400700E-3	1.934290E-2	2.130000E-5	-7.000000E-7	5.570562E+1
-6.714500E+1	-7.191700E-3	1.879640E-2	2.080000E-5	2.400000E-6	5.573898E+1
-6.714000E+1	-7.192100E-3	1.879740E-2	1.550000E-5	-1.500000E-6	5.577234E+1
-6.713500E+1	-7.250900E-3	1.895130E-2	8.200000E-6	-8.000000E-7	5.580569E+1
-6.713000E+1	-7.204500E-3	1.882940E-2	4.000000E-6	0.000000E+0	5.583905E+1
-6.712500E+1	-7.235200E-3	1.891000E-2	-2.800000E-6	2.600000E-6	5.587241E+1
-6.712000E+1	-7.253900E-3	1.895910E-2	-7.900000E-6	4.000000E-7	5.590576E+1
-6.711500E+1	-7.251700E-3	1.895290E-2	-1.200000E-5	-3.100000E-6	5.593912E+1
-6.711000E+1	-7.234600E-3	1.890820E-2	-2.020000E-5	1.000000E-6	5.597248E+1
-6.710500E+1	-7.259200E-3	1.897240E-2	-2.130000E-5	-2.600000E-6	5.600583E+1
-6.710000E+1	-7.258500E-3	1.897080E-2	-2.500000E-5	-2.200000E-6	5.603919E+1
-6.709500E+1	-7.258400E-3	1.897070E-2	-2.400000E-5	-2.000000E-6	5.607255E+1
-6.709000E+1	-7.248200E-3	1.894390E-2	-2.360000E-5	-2.800000E-6	5.610590E+1
-6.708500E+1	-7.255300E-3	1.896280E-2	-2.410000E-5	1.700000E-6	5.613926E+1
-6.708000E+1	-7.254300E-3	1.895960E-2	-2.660000E-5	-1.000000E-6	5.617262E+1
-6.707500E+1	-7.246700E-3	1.894010E-2	-2.300000E-5	-2.000000E-6	5.620597E+1
-6.707000E+1	-7.258300E-3	1.897050E-2	-2.110000E-5	1.000000E-7	5.623933E+1
-6.706500E+1	-7.273000E-3	1.900880E-2	-1.900000E-5	-1.000000E-6	5.627269E+1
-6.706000E+1	-7.261600E-3	1.897940E-2	-1.640000E-5	-1.000000E-6	5.630604E+1
-6.705500E+1	-7.261300E-3	1.897820E-2	-1.070000E-5	-2.900000E-6	5.633940E+1
-6.705000E+1	-7.257400E-3	1.896800E-2	-4.100000E-6	2.000000E-6	5.637276E+1
-6.704500E+1	-7.238000E-3	1.891730E-2	5.700000E-6	2.000000E-7	5.640611E+1
-6.704000E+1	-7.252400E-3	1.895500E-2	1.590000E-5	-1.200000E-6	5.643947E+1
-6.703500E+1	-7.235800E-3	1.891130E-2	2.170000E-5	-2.200000E-6	5.647283E+1
-6.703000E+1	-7.248200E-3	1.894410E-2	2.340000E-5	-5.300000E-6	5.650618E+1
-6.702500E+1	-7.231000E-3	1.889900E-2	2.300000E-5	-3.000000E-6	5.653954E+1
-6.702000E+1	-7.234900E-3	1.890930E-2	1.450000E-5	-1.800000E-6	5.657290E+1
-6.701500E+1	-7.258200E-3	1.896980E-2	-1.300000E-6	-3.000000E-6	5.660625E+1
-6.701000E+1	-7.264000E-3	1.898520E-2	-1.430000E-5	-1.000000E-6	5.663961E+1
-6.700500E+1	-7.711700E-3	2.015570E-2	-2.730000E-5	-2.300000E-6	5.667297E+1
-6.700000E+1	-7.796200E-3	2.037580E-2	-3.720000E-5	-1.600000E-6	5.670632E+1
-6.699500E+1	-7.849400E-3	2.051510E-2	-4.630000E-5	-1.000000E-7	5.673968E+1
-6.699000E+1	-7.814100E-3	2.042330E-2	-5.060000E-5	0.000000E+0	5.677304E+1
-6.698500E+1	-7.831600E-3	2.046890E-2	-4.830000E-5	9.000000E-7	5.680639E+1
-6.698000E+1	-7.826600E-3	2.045590E-2	-4.200000E-5	5.000000E-6	5.683975E+1
-6.697500E+1	-7.797500E-3	2.037900E-2	-3.370000E-5	0.000000E+0	5.687311E+1
-6.697000E+1	-7.803000E-3	2.039430E-2	-2.360000E-5	3.000000E-7	5.690646E+1
-6.696500E+1	-7.816500E-3	2.042920E-2	-1.270000E-5	3.000000E-7	5.693982E+1
-6.696000E+1	-7.793700E-3	2.037010E-2	-2.900000E-6	-1.700000E-6	5.697318E+1
-6.695500E+1	-7.793900E-3	2.036990E-2	8.500000E-6	-1.100000E-6	5.700653E+1
-6.695000E+1	-7.765600E-3	2.029660E-2	1.560000E-5	2.000000E-6	5.703989E+1
-6.694500E+1	-7.803300E-3	2.039450E-2	2.100000E-5	2.000000E-7	5.707325E+1
-6.694000E+1	-7.760000E-3	2.028110E-2	2.170000E-5	-1.300000E-6	5.710660E+1
-6.693500E+1	-7.794700E-3	2.037240E-2	2.330000E-5	-1.000000E-6	5.713996E+1
-6.693000E+1	-7.730900E-3	2.020560E-2	2.160000E-5	-3.000000E-6	5.717332E+1
-6.692500E+1	-7.266800E-3	1.899240E-2	1.710000E-5	-1.100000E-6	5.720667E+1
-6.692000E+1	-7.601800E-3	1.986860E-2	1.130000E-5	-1.800000E-6	5.724003E+1
-6.691500E+1	-7.799100E-3	2.038380E-2	8.600000E-6	-3.000000E-7	5.727339E+1
-6.691000E+1	-7.856700E-3	2.053440E-2	5.000000E-7	-1.600000E-6	5.730674E+1
-6.690500E+1	-7.841600E-3	2.049530E-2	-5.500000E-6	-1.000000E-6	5.734010E+1
-6.690000E+1	-7.814600E-3	2.042490E-2	-1.180000E-5	8.000000E-7	5.737346E+1
-6.689500E+1	-7.870100E-3	2.056920E-2	-1.650000E-5	-1.000000E-6	5.740681E+1
-6.689000E+1	-7.865500E-3	2.055750E-2	-1.590000E-5	-4.000000E-6	5.744017E+1
-6.688500E+1	-7.848800E-3	2.051420E-2	-1.800000E-5	-5.000000E-7	5.747353E+1
-6.688000E+1	-7.882000E-3	2.060040E-2	-9.300000E-6	9.000000E-7	5.750688E+1
-6.687500E+1	-7.882400E-3	2.060150E-2	-4.100000E-6	-1.200000E-6	5.754024E+1
-6.687000E+1	-7.868800E-3	2.056650E-2	4.100000E-6	-2.400000E-6	5.757360E+1
-6.686500E+1	-7.860700E-3	2.054490E-2	9.200000E-6	-2.000000E-6	5.760695E+1
-6.686000E+1	-7.887400E-3	2.061480E-2	1.490000E-5	-3.700000E-6	5.764031E+1
-6.685500E+1	-7.894500E-3	2.063360E-2	1.950000E-5	-1.800000E-6	5.767367E+1
-6.685000E+1	-7.877600E-3	2.058890E-2	1.100000E-5	-7.000000E-7	5.770702E+1
-6.684500E+1	-7.883000E-3	2.060350E-2	7.000000E-6	2.400000E-6	5.774038E+1
-6.684000E+1	-7.863800E-3	2.055320E-2	-2.300000E-6	-1.600000E-6	5.777374E+1
-6.683500E+1	-7.887900E-3	2.061590E-2	-1.310000E-5	3.400000E-6	5.780709E+1
-6.683000E+1	-7.877400E-3	2.058850E-2	-2.270000E-5	-1.600000E-6	5.784045E+1
-6.682500E+1	-7.897300E-3	2.064070E-2	-3.180000E-5	1.000000E-7	5.787381E+1
-6.682000E+1	-7.903300E-3	2.065630E-2	-3.530000E-5	-6.000000E-7	5.790716E+1
-6.681500E+1	-7.868200E-3	2.056450E-2	-4.120000E-5	1.700000E-6	5.794052E+1
-6.681000E+1	-7.777600E-3	2.032770E-2	-4.280000E-5	-3.100000E-6	5.797388E+1
-6.680500E+1	-7.796700E-3	2.037780E-2	-3.500000E-5	-7.000000E-7	5.800723E+1
-6.680000E+1	-7.807700E-3	2.040640E-2	-3.240000E-5	0.000000E+0	5.804059E+1
-6.679500E+1	-7.832100E-3	2.047040E-2	-2.590000E-5	-5.000000E-7	5.807395E+1
-6.679000E+1	-7.864400E-3	2.055460E-2	-2.000000E-5	7.000000E-7	5.810730E+1
-6.678500E+1	-7.827200E-3	2.045690E-2	-1.050000E-5	1.200000E-6	5.814066E+1
-6.678000E+1	-7.818500E-3	2.043490E-2	-6.600000E-6	-3.000000E-7	5.817402E+1
-6.677500E+1	-7.853300E-3	2.052520E-2	1.900000E-6	-1.000000E-6	5.820737E+1
-6.677000E+1	-7.840900E-3	2.049270E-2	6.800000E-6	-6.000000E-7	5.824073E+1
-6.676500E+1	-7.825800E-3	2.045350E-2	1.130000E-5	1.900000E-6	5.827409E+1
-6.676000E+1	-7.794400E-3	2.037150E-2	1.760000E-5	-1.600000E-6	5.830744E+1
-6.675500E+1	-7.799900E-3	2.038600E-2	1.800000E-5	1.000000E-7	5.834080E+1
-6.675000E+1	-7.796800E-3	2.037810E-2	1.940000E-5	6.000000E-7	5.837416E+1
-6.674500E+1	-7.809000E-3	2.040950E-2	1.800000E-5	-1.600000E-6	5.840751E+1
-6.674000E+1	-7.823900E-3	2.044850E-2	1.130000E-5	3.000000E-7	5.844087E+1
-6.673500E+1	-7.795200E-3	2.037340E-2	9.900000E-6	3.400000E-6	5.847423E+1
-6.673000E+1	-7.696700E-3	2.011620E-2	5.100000E-6	-6.000000E-7	5.850758E+1
-6.672500E+1	-7.693700E-3	2.010830E-2	-1.800000E-6	2.000000E-6	5.854094E+1
-6.672000E+1	-7.818900E-3	2.043550E-2	-8.800000E-6	0.000000E+0	5.857430E+1
-6.671500E+1	-7.872400E-3	2.057550E-2	-9.500000E-6	6.000000E-7	5.860765E+1
-6.671000E+1	-7.850000E-3	2.051700E-2	-1.620000E-5	1.000000E-6	5.864101E+1
-6.670500E+1	-7.835600E-3	2.047920E-2	-1.910000E-5	2.000000E-7	5.867437E+1
-6.670000E+1	-7.829700E-3	2.046410E-2	-2.200000E-5	-1.100000E-6	5.870772E+1
-6.669500E+1	-7.839200E-3	2.048870E-2	-2.050000E-5	-4.000000E-6	5.874108E+1
-6.669000E+1	-7.826500E-3	2.045530E-2	-2.070000E-5	-1.300000E-6	5.877444E+1
-6.668500E+1	-7.849000E-3	2.051430E-2	-1.610000E-5	-7.000000E-7	5.880779E+1
-6.668000E+1	-7.806300E-3	2.040270E-2	-1.440000E-5	-2.400000E-6	5.884115E+1
-6.667500E+1	-7.797600E-3	2.037970E-2	-1.530000E-5	-4.100000E-6	5.887451E+1
-6.667000E+1	-7.906200E-3	2.066410E-2	-1.000000E-5	1.600000E-6	5.890786E+1
-6.666500E+1	-7.972300E-3	2.083660E-2	-9.000000E-6	-9.000000E-7	5.894122E+1
-6.666000E+1	-7.973000E-3	2.083900E-2	-5.300000E-6	2.000000E-6	5.897458E+1
-6.665500E+1	-7.975300E-3	2.084430E-2	4.000000E-6	0.000000E+0	5.900793E+1
-6.665000E+1	-7.974300E-3	2.084170E-2	1.390000E-5	-6.000000E-7	5.904129E+1
-6.664500E+1	-7.971000E-3	2.083200E-2	1.670000E-5	4.000000E-7	5.907465E+1
-6.664000E+1	-7.971200E-3	2.083350E-2	2.020000E-5	1.200000E-6	5.910800E+1
-6.663500E+1	-7.974000E-3	2.084090E-2	2.480000E-5	0.000000E+0	5.914136E+1
-6.663000E+1	-7.975000E-3	2.084400E-2	2.520000E-5	-3.000000E-7	5.917472E+1
-6.662500E+1	-7.974600E-3	2.084280E-2	2.110000E-5	-1.000000E-6	5.920807E+1
-6.662000E+1	-7.972000E-3	2.083610E-2	1.560000E-5	-1.600000E-6	5.924143E+1
-6.661500E+1	-7.971700E-3	2.083490E-2	6.200000E-6	-1.000000E-6	5.927479E+1
-6.661000E+1	-7.968900E-3	2.082720E-2	-4.900000E-6	2.500000E-6	5.930814E+1
-6.660500E+1	-7.970600E-3	2.083200E-2	-1.400000E-5	3.000000E-6	5.934150E+1
-6.660000E+1	-7.964700E-3	2.081710E-2	-1.500000E-5	1.000000E-6	5.937486E+1
-6.659500E+1	-7.963100E-3	2.081240E-2	-1.650000E-5	4.000000E-7	5.940821E+1
-6.659000E+1	-7.958200E-3	2.080020E-2	-1.600000E-5	0.000000E+0	5.944157E+1
-6.658500E+1	-7.953800E-3	2.078810E-2	-1.490000E-5	-1.000000E-6	5.947493E+1
-6.658000E+1	-7.945300E-3	2.076630E-2	-8.300000E-6	-6.000000E-7	5.950828E+1
-6.657500E+1	-7.923100E-3	2.070800E-2	0.000000E+0	-2.800000E-6	5.954164E+1
-6.657000E+1	-7.926600E-3	2.071720E-2	9.700000E-6	-1.700000E-6	5.957500E+1
-6.656500E+1	-7.910500E-3	2.067470E-2	1.730000E-5	-2.500000E-6	5.960835E+1
-6.656000E+1	-7.917400E-3	2.069360E-2	1.860000E-5	8.000000E-7	5.964171E+1
-6.655500E+1	-7.873200E-3	2.057750E-2	2.110000E-5	6.000000E-7	5.967507E+1
-6.655000E+1	-7.847100E-3	2.050980E-2	2.230000E-5	-5.000000E-7	5.970842E+1
-6.654500E+1	-7.835900E-3	2.048010E-2	1.880000E-5	-2.800000E-6	5.974178E+1
-6.654000E+1	-7.826700E-3	2.045580E-2	1.140000E-5	4.600000E-6	5.977514E+1
-6.653500E+1	-7.656400E-3	2.001100E-2	8.000000E-7	1.400000E-6	5.980849E+1
-6.653000E+1	-7.159200E-3	1.871020E-2	-1.320000E-5	-7.000000E-7	5.984185E+1
-6.652500E+1	-7.185100E-3	1.877930E-2	-2.050000E-5	-1.200000E-6	5.987521E+1
-6.652000E+1	-7.161000E-3	1.871600E-2	-3.010000E-5	-2.700000E-6	5.990856E+1
-6.651500E+1	-7.153300E-3	1.869570E-2	-3.920000E-5	-1.300000E-6	5.994192E+1
-6.651000E+1	-7.156600E-3	1.870470E-2	-4.320000E-5	1.300000E-6	5.997528E+1
-6.650500E+1	-7.193400E-3	1.880100E-2	-4.000000E-5	0.000000E+0	6.000863E+1
-6.650000E+1	-7.156900E-3	1.870540E-2	-3.700000E-5	3.000000E-7	6.004199E+1
-6.649500E+1	-7.231100E-3	1.889950E-2	-3.070000E-5	-3.400000E-6	6.007535E+1
-6.649000E+1	-7.230700E-3	1.889780E-2	-2.490000E-5	-6.000000E-7	6.010870E+1
-6.648500E+1	-7.228300E-3	1.889230E-2	-1.570000E-5	-2.800000E-6	6.014206E+1
-6.648000E+1	-7.245000E-3	1.893600E-2	-9.900000E-6	-1.700000E-6	6.017542E+1
-6.647500E+1	-7.237800E-3	1.891670E-2	-5.800000E-6	-1.000000E-6	6.020877E+1
-6.647000E+1	-7.230100E-3	1.889680E-2	-5.000000E-6	2.600000E-6	6.024213E+1
-6.646500E+1	-7.256600E-3	1.896580E-2	-9.300000E-6	-1.000000E-6	6.027549E+1
-6.646000E+1	-7.264900E-3	1.898760E-2	-1.570000E-5	3.000000E-7	6.030884E+1
-6.645500E+1	-7.244100E-3	1.893320E-2	-2.660000E-5	2.000000E-7	6.034220E+1
-6.645000E+1	-7.294100E-3	1.906440E-2	-3.540000E-5	9.000000E-7	6.037556E+1
-6.644500E+1	-7.978400E-3	2.085260E-2	-4.080000E-5	2.000000E-6	6.040891E+1
-6.644000E+1	-8.053000E-3	2.104700E-2	-4.530000E-5	6.000000E-7	6.044227E+1
-6.643500E+1	-8.053000E-3	2.104900E-2	-4.250000E-5	1.900000E-6	6.047562E+1
-6.643000E+1	-8.053000E-3	2.104770E-2	-3.650000E-5	2.000000E-7	6.050898E+1
-6.642500E+1	-8.053600E-3	2.104890E-2	-2.740000E-5	0.000000E+0	6.054234E+1
-6.642000E+1	-8.052500E-3	2.104630E-2	-1.140000E-5	0.000000E+0	6.057570E+1
-6.641500E+1	-8.053000E-3	2.104750E-2	2.500000E-6	-7.000000E-7	6.060905E+1
-6.641000E+1	-8.054000E-3	2.104930E-2	1.960000E-5	-3.000000E-7	6.064241E+1
-6.640500E+1	-8.054000E-3	2.105000E-2	3.420000E-5	-2.000000E-6	6.067577E+1
-6.640000E+1	-8.053400E-3	2.104900E-2	4.200000E-5	-4.000000E-7	6.070912E+1
-6.639500E+1	-8.053300E-3	2.104850E-2	5.070000E-5	-3.000000E-7	6.074248E+1
-6.639000E+1	-8.053000E-3	2.104840E-2	5.050000E-5	-1.200000E-6	6.077584E+1
-6.638500E+1	-8.054000E-3	2.104940E-2	4.330000E-5	6.000000E-7	6.080919E+1
-6.638000E+1	-8.054000E-3	2.105020E-2	3.320000E-5	-4.000000E-7	6.084255E+1
-6.637500E+1	-8.055000E-3	2.105280E-2	2.460000E-5	-1.500000E-6	6.087590E+1
-6.637000E+1	-8.052500E-3	2.104610E-2	9.200000E-6	-1.000000E-6	6.090926E+1
-6.636500E+1	-8.052000E-3	2.104400E-2	-5.200000E-6	-1.000000E-6	6.094262E+1
-6.636000E+1	-8.052000E-3	2.104540E-2	-1.960000E-5	0.000000E+0	6.097598E+1
-6.635500E+1	-8.053400E-3	2.104870E-2	-2.760000E-5	-1.300000E-6	6.100933E+1
-6.635000E+1	-8.055600E-3	2.105400E-2	-2.950000E-5	7.000000E-7	6.104269E+1
-6.634500E+1	-8.056000E-3	2.105580E-2	-3.020000E-5	1.000000E-7	6.107605E+1
-6.634000E+1	-8.056000E-3	2.105540E-2	-2.920000E-5	7.000000E-7	6.110940E+1
-6.633500E+1	-8.055000E-3	2.105280E-2	-2.210000E-5	7.000000E-7	6.114276E+1
-6.633000E+1	-8.055000E-3	2.105300E-2	-7.500000E-6	-1.000000E-6	6.117612E+1
-6.632500E+1	-8.055500E-3	2.105400E-2	4.000000E-7	-1.200000E-6	6.120947E+1
-6.632000E+1	-8.056000E-3	2.105500E-2	1.210000E-5	-1.300000E-6	6.124283E+1
-6.631500E+1	-8.055000E-3	2.105340E-2	2.770000E-5	-7.000000E-7	6.127618E+1
-6.631000E+1	-8.055000E-3	2.105210E-2	3.620000E-5	-4.300000E-6	6.130954E+1
-6.630500E+1	-8.056000E-3	2.105550E-2	4.080000E-5	9.000000E-7	6.134290E+1
-6.630000E+1	-8.057000E-3	2.105780E-2	4.470000E-5	-3.000000E-6	6.137626E+1
-6.629500E+1	-8.058000E-3	2.106000E-2	4.040000E-5	0.000000E+0	6.140961E+1
-6.629000E+1	-8.058000E-3	2.105920E-2	2.950000E-5	-1.300000E-6	6.144297E+1
-6.628500E+1	-8.058000E-3	2.106100E-2	1.290000E-5	2.000000E-6	6.147633E+1
-6.628000E+1	-8.059000E-3	2.106350E-2	-1.060000E-5	-8.000000E-7	6.150968E+1
-6.627500E+1	-8.059800E-3	2.106510E-2	-2.410000E-5	-7.000000E-7	6.154304E+1
-6.627000E+1	-8.059000E-3	2.106210E-2	-4.050000E-5	-1.000000E-6	6.157640E+1
-6.626500E+1	-8.059000E-3	2.106370E-2	-5.610000E-5	-5.000000E-7	6.160975E+1
-6.626000E+1	-8.059400E-3	2.106440E-2	-6.390000E-5	-1.900000E-6	6.164311E+1
-6.625500E+1	-8.058000E-3	2.106110E-2	-6.620000E-5	-1.200000E-6	6.167646E+1
-6.625000E+1	-8.058000E-3	2.106040E-2	-6.230000E-5	-2.000000E-6	6.170982E+1
-6.624500E+1	-8.057000E-3	2.105800E-2	-5.660000E-5	-4.000000E-7	6.174318E+1
-6.624000E+1	-8.057000E-3	2.105800E-2	-4.410000E-5	-1.000000E-6	6.177654E+1
-6.623500E+1	-8.056100E-3	2.105620E-2	-2.980000E-5	-1.000000E-7	6.180989E+1
-6.623000E+1	-8.056800E-3	2.105700E-2	-1.540000E-5	-1.100000E-6	6.184325E+1
-6.622500E+1	-8.056200E-3	2.105610E-2	-6.800000E-6	-2.000000E-6	6.187661E+1
-6.622000E+1	-8.055000E-3	2.105250E-2	-4.000000E-7	-3.000000E-6	6.190996E+1
-6.621500E+1	-8.054000E-3	2.105110E-2	7.200000E-6	-3.000000E-6	6.194332E+1
-6.621000E+1	-8.055000E-3	2.105200E-2	6.400000E-6	-1.900000E-6	6.197668E+1
-6.620500E+1	-8.055200E-3	2.105400E-2	7.900000E-6	0.000000E+0	6.201003E+1
-6.620000E+1	-8.055000E-3	2.105300E-2	3.200000E-6	0.000000E+0	6.204339E+1
-6.619500E+1	-8.055900E-3	2.105460E-2	2.000000E-7	-1.300000E-6	6.207674E+1
-6.619000E+1	-8.056000E-3	2.105470E-2	-6.800000E-6	5.000000E-7	6.211010E+1
-6.618500E+1	-8.056700E-3	2.105680E-2	-7.100000E-6	-1.500000E-6	6.214346E+1
-6.618000E+1	-8.055200E-3	2.105400E-2	-1.130000E-5	-2.600000E-6	6.217682E+1
-6.617500E+1	-8.057400E-3	2.105910E-2	-7.300000E-6	-2.000000E-7	6.221017E+1
-6.617000E+1	-8.058000E-3	2.105940E-2	-7.400000E-6	-2.500000E-6	6.224353E+1
-6.616500E+1	-8.057000E-3	2.105720E-2	-1.500000E-6	-1.600000E-6	6.227689E+1
-6.616000E+1	-8.057000E-3	2.105780E-2	7.200000E-6	1.700000E-6	6.231024E+1
-6.615500E+1	-8.058000E-3	2.106010E-2	1.360000E-5	-1.300000E-6	6.234360E+1
-6.615000E+1	-8.058000E-3	2.106100E-2	2.350000E-5	-2.000000E-6	6.237696E+1
-6.614500E+1	-8.058000E-3	2.106000E-2	3.160000E-5	-4.500000E-6	6.241031E+1
-6.614000E+1	-8.057000E-3	2.105860E-2	4.360000E-5	-3.600000E-6	6.244367E+1
-6.613500E+1	-8.057000E-3	2.105700E-2	4.590000E-5	-3.600000E-6	6.247702E+1
-6.613000E+1	-8.056900E-3	2.105750E-2	4.740000E-5	-5.000000E-6	6.251038E+1
-6.612500E+1	-8.055000E-3	2.105400E-2	4.300000E-5	0.000000E+0	6.254374E+1
-6.612000E+1	-8.055200E-3	2.105360E-2	3.380000E-5	-4.000000E-6	6.257710E+1
-6.611500E+1	-8.056700E-3	2.105680E-2	2.410000E-5	-1.300000E-6	6.261045E+1
-6.611000E+1	-8.056000E-3	2.105600E-2	6.900000E-6	0.000000E+0	6.264381E+1
-6.610500E+1	-8.056000E-3	2.105500E-2	-7.600000E-6	-1.300000E-6	6.267717E+1
-6.610000E+1	-8.055600E-3	2.105440E-2	-2.540000E-5	1.000000E-7	6.271052E+1
-6.609500E+1	-8.056000E-3	2.105560E-2	-3.660000E-5	-1.200000E-6	6.274388E+1
-6.609000E+1	-8.056500E-3	2.105670E-2	-4.170000E-5	5.000000E-7	6.277724E+1
-6.608500E+1	-8.056000E-3	2.105540E-2	-4.230000E-5	1.000000E-6	6.281059E+1
-6.608000E+1	-8.057700E-3	2.105940E-2	-3.770000E-5	0.000000E+0	6.284395E+1
-6.607500E+1	-8.058000E-3	2.106000E-2	-3.080000E-5	1.000000E-7	6.287730E+1
-6.607000E+1	-8.056700E-3	2.105740E-2	-2.270000E-5	0.000000E+0	6.291066E+1
-6.606500E+1	-8.056000E-3	2.105600E-2	-1.530000E-5	-9.000000E-7	6.294402E+1
-6.606000E+1	-8.056700E-3	2.105720E-2	-8.700000E-6	1.400000E-6	6.297738E+1
-6.605500E+1	-8.057000E-3	2.105820E-2	-4.600000E-6	-1.100000E-6	6.301073E+1
-6.605000E+1	-8.056700E-3	2.105720E-2	-2.000000E-6	-2.700000E-6	6.304409E+1
-6.604500E+1	-8.057000E-3	2.105730E-2	-4.400000E-6	-7.000000E-7	6.307745E+1
-6.604000E+1	-8.056000E-3	2.105510E-2	-7.100000E-6	2.000000E-6	6.311080E+1
-6.603500E+1	-8.056000E-3	2.105570E-2	-6.300000E-6	-2.600000E-6	6.314416E+1
-6.603000E+1	-8.055000E-3	2.105290E-2	-8.000000E-6	-1.000000E-6	6.317752E+1
-6.602500E+1	-8.056100E-3	2.105560E-2	-3.400000E-6	-2.200000E-6	6.321087E+1
-6.602000E+1	-8.057000E-3	2.105800E-2	-1.600000E-6	1.800000E-6	6.324423E+1
-6.601500E+1	-8.056000E-3	2.105600E-2	5.900000E-6	-1.000000E-6	6.327758E+1
-6.601000E+1	-8.057000E-3	2.105860E-2	1.470000E-5	-1.400000E-6	6.331094E+1
-6.600500E+1	-8.058000E-3	2.106000E-2	1.820000E-5	-3.000000E-6	6.334430E+1
-6.600000E+1	-8.056500E-3	2.105690E-2	2.180000E-5	-1.000000E-7	6.337766E+1
-6.599500E+1	-8.057000E-3	2.105750E-2	1.960000E-5	0.000000E+0	6.341101E+1
-6.599000E+1	-8.057000E-3	2.105750E-2	1.760000E-5	-1.400000E-6	6.344437E+1
-6.598500E+1	-8.057800E-3	2.105970E-2	1.120000E-5	0.000000E+0	6.347773E+1
-6.598000E+1	-8.056000E-3	2.105500E-2	4.000000E-7	-1.000000E-6	6.351108E+1
-6.597500E+1	-8.056000E-3	2.105480E-2	-1.240000E-5	-9.000000E-7	6.354444E+1
-6.597000E+1	-8.055600E-3	2.105440E-2	-1.990000E-5	0.000000E+0	6.357780E+1
-6.596500E+1	-8.057000E-3	2.105760E-2	-2.520000E-5	1.000000E-6	6.361115E+1
-6.596000E+1	-8.057000E-3	2.105840E-2	-3.150000E-5	-1.400000E-6	6.364451E+1
-6.595500E+1	-8.058000E-3	2.106070E-2	-3.080000E-5	-1.000000E-6	6.367786E+1
-6.595000E+1	-8.057700E-3	2.105930E-2	-2.920000E-5	-1.000000E-6	6.371122E+1
-6.594500E+1	-8.058000E-3	2.106100E-2	-2.080000E-5	-1.000000E-6	6.374458E+1
-6.594000E+1	-8.057900E-3	2.106000E-2	-1.350000E-5	-1.100000E-6	6.377794E+1
-6.593500E+1	-8.057400E-3	2.105890E-2	-3.200000E-6	-3.000000E-7	6.381129E+1
-6.593000E+1	-8.059000E-3	2.106270E-2	5.400000E-6	1.600000E-6	6.384465E+1
